Wavelength (nm),Absorbance (AU) 2024-09-12 15:59:34,Absorbance (AU) 2024-09-12 16:14:48,Absorbance (AU) 2024-09-12 16:30:02,Absorbance (AU) 2024-09-12 16:45:16,Absorbance (AU) 2024-09-12 17:00:31,Absorbance (AU) 2024-09-12 17:15:45,Absorbance (AU) 2024-09-12 17:30:59,Absorbance (AU) 2024-09-12 17:46:13,Absorbance (AU) 2024-09-12 18:01:27,Absorbance (AU) 2024-09-12 18:16:41,Absorbance (AU) 2024-09-12 18:31:56,Absorbance (AU) 2024-09-12 18:47:10,Absorbance (AU) 2024-09-12 19:02:24,Absorbance (AU) 2024-09-12 19:17:38,Absorbance (AU) 2024-09-12 19:32:52,Absorbance (AU) 2024-09-12 19:48:06,Absorbance (AU) 2024-09-12 20:03:21,Absorbance (AU) 2024-09-12 20:18:35,Absorbance (AU) 2024-09-12 20:33:49,Absorbance (AU) 2024-09-12 20:49:03,Absorbance (AU) 2024-09-12 21:04:17,Absorbance (AU) 2024-09-12 21:19:31,Absorbance (AU) 2024-09-12 21:34:46,Absorbance (AU) 2024-09-12 21:50:00,Absorbance (AU) 2024-09-12 22:05:14,Absorbance (AU) 2024-09-12 22:20:28,Absorbance (AU) 2024-09-12 22:35:42,Absorbance (AU) 2024-09-12 22:50:56,Absorbance (AU) 2024-09-12 23:06:11,Absorbance (AU) 2024-09-12 23:21:25,Absorbance (AU) 2024-09-12 23:36:39,Absorbance (AU) 2024-09-12 23:51:53,Absorbance (AU) 2024-09-13 00:10:14,Absorbance (AU) 2024-09-13 00:25:28,Absorbance (AU) 2024-09-13 00:40:42,Absorbance (AU) 2024-09-13 00:55:56,Absorbance (AU) 2024-09-13 01:11:11,Absorbance (AU) 2024-09-13 01:26:25,Absorbance (AU) 2024-09-13 01:41:39,Absorbance (AU) 2024-09-13 01:56:53,Absorbance (AU) 2024-09-13 02:12:07,Absorbance (AU) 2024-09-13 02:27:21,Absorbance (AU) 2024-09-13 02:42:35,Absorbance (AU) 2024-09-13 02:57:50,Absorbance (AU) 2024-09-13 03:13:04,Absorbance (AU) 2024-09-13 03:28:18,Absorbance (AU) 2024-09-13 03:43:32,Absorbance (AU) 2024-09-13 03:58:46,Absorbance (AU) 2024-09-13 04:14:00,Absorbance (AU) 2024-09-13 04:29:15,Absorbance (AU) 2024-09-13 04:44:29,Absorbance (AU) 2024-09-13 04:59:43,Absorbance (AU) 2024-09-13 05:14:57,Absorbance (AU) 2024-09-13 05:30:11,Absorbance (AU) 2024-09-13 05:45:25,Absorbance (AU) 2024-09-13 06:00:40,Absorbance (AU) 2024-09-13 06:15:54,Absorbance (AU) 2024-09-13 06:31:08,Absorbance (AU) 2024-09-13 06:46:22,Absorbance (AU) 2024-09-13 07:01:36,Absorbance (AU) 2024-09-13 07:16:50,Absorbance (AU) 2024-09-13 07:32:04,Absorbance (AU) 2024-09-13 07:47:19,Absorbance (AU) 2024-09-13 08:02:33,Absorbance (AU) 2024-09-13 08:17:47,Absorbance (AU) 2024-09-13 08:33:01,Absorbance (AU) 2024-09-13 08:48:15,Absorbance (AU) 2024-09-13 09:03:29,Absorbance (AU) 2024-09-13 09:18:43,Absorbance (AU) 2024-09-13 09:33:58,Absorbance (AU) 2024-09-13 09:49:12,Absorbance (AU) 2024-09-13 10:04:26,Absorbance (AU) 2024-09-13 10:19:40,Absorbance (AU) 2024-09-13 10:34:54,Absorbance (AU) 2024-09-13 10:50:08,Absorbance (AU) 2024-09-13 11:05:23,Absorbance (AU) 2024-09-13 11:20:37,Absorbance (AU) 2024-09-13 11:35:51,Absorbance (AU) 2024-09-13 11:51:05,Absorbance (AU) 2024-09-13 12:06:19,Absorbance (AU) 2024-09-13 12:21:33,Absorbance (AU) 2024-09-13 12:36:47,Absorbance (AU) 2024-09-13 12:52:02,Absorbance (AU) 2024-09-13 13:07:16,Absorbance (AU) 2024-09-13 13:22:30,Absorbance (AU) 2024-09-13 13:37:44,Absorbance (AU) 2024-09-13 13:52:58,Absorbance (AU) 2024-09-13 14:08:12,Absorbance (AU) 2024-09-13 14:23:27,Absorbance (AU) 2024-09-13 14:38:41,Absorbance (AU) 2024-09-13 14:53:55,Absorbance (AU) 2024-09-13 15:09:09,Absorbance (AU) 2024-09-13 15:24:23,Absorbance (AU) 2024-09-13 15:39:37,Absorbance (AU) 2024-09-13 15:54:51
1276.696421,0.6703861089937503,0.6642571891574194,0.6864222546969133,0.6977652915637551,0.7311647526903003,0.6997339119975855,0.7049312635281193,0.739636023047286,0.7182182321682368,0.7076535310990697,0.7514872026396364,0.7446600258136309,0.7506854309344875,0.7506341794612212,0.7407320189086132,0.763023769530255,0.73541729930856,0.7507477438773728,0.7661710426861705,0.7523138623800644,0.7752437168394093,0.7620563178250802,0.7625408300839763,0.740928068947782,0.7423550424057129,0.7631456268622933,0.7660400655494849,0.766642756643954,0.7730755442023839,0.7421330742939618,0.7591423850139833,0.7653541199997022,0.7554390481267418,0.7551141613612564,0.7862827910932798,0.7772875466146673,0.7792558169241085,0.7592194009642504,0.7851247250134821,0.7828747986431277,0.7712763715033218,0.7563063241484608,0.7741048050782269,0.7993750565127151,0.7580119076216507,0.7860410429400704,0.7688449853896451,0.7788350895131714,0.7973921430469679,0.7819780287064978,0.7846431423716963,0.7868406913542428,0.7689601175090558,0.7857048160243016,0.8008441027796951,0.7957709142393898,0.7943025938742463,0.768837323684652,0.7875780827947683,0.7774504670999366,0.7529101481488916,0.7907904621758131,0.7823123499758345,0.7785236998916072,0.7874547048550072,0.7663583498519432,0.779240454122843,0.7747608921569128,0.7816467761608858,0.7442156425385227,0.7570280202467378,0.7451909760058194,0.7503287767896661,0.7601775742827969,0.7619270890061048,0.7503115238403449,0.7425314635062754,0.7554445522663197,0.7599372803489447,0.7598946668097238,0.7485214705337541,0.7652213790984298,0.7546385077927542,0.7472363522759613,0.7509211585627966,0.7553474237834532,0.745852531893507,0.7596929532957711,0.7639186408205051,0.7378984053659611,0.744547166245098,0.7444401029799929,0.7497106236875998,0.7683210097532087,0.7578247282875286
1278.962978,0.6714115333844134,0.6819418749147015,0.6905410805571144,0.7111699436886868,0.719061781384991,0.7092095005840983,0.7190590677652232,0.7136650775765233,0.7332739960518079,0.745102902162322,0.7521912603940929,0.7464594117565706,0.7632027581970278,0.7761367495745101,0.7520569527714368,0.7895060449207637,0.7499084287465344,0.7489559860131352,0.7650614808642953,0.7566187540707062,0.77383663706467,0.7621000129701798,0.768572119576586,0.7564387432030519,0.759663100958561,0.7828118254956208,0.7751900074888189,0.7750650711046181,0.7813136796590648,0.7797652902842509,0.7932918251747816,0.7643264172612453,0.7643355125899179,0.7776825309700713,0.7728105785910746,0.7888967869795942,0.789814474816538,0.7951414859725795,0.7885303710857995,0.8067098412246936,0.7942093351739768,0.7737722853857617,0.799253868821689,0.7881503881670453,0.7720904997413401,0.7867532938335641,0.7984502508534177,0.768552875800849,0.7970190961687236,0.8021863683978344,0.791738381644779,0.8012431696475655,0.7821729281347864,0.7956267347858219,0.7947494241964023,0.7887492852086286,0.8143173136346021,0.8026461499189415,0.8036797248380507,0.7807313795488557,0.7748957118201383,0.813408756437443,0.8059821734231003,0.8030012526255691,0.7943230534024321,0.7897185532994675,0.8008824815471904,0.7810705812972024,0.7888089689590259,0.7763448062265131,0.7683542743803786,0.7717757886464616,0.7625933924661507,0.7566381970891366,0.7653462947584667,0.7713564228049733,0.763920083119568,0.7770905688023644,0.7827805259625024,0.7666319404714855,0.7554615709836185,0.767050444825678,0.7680543413431726,0.7491624913522084,0.7742478873082909,0.7774766471186667,0.7487286878692416,0.754041685289848,0.7631407764530697,0.7584479184581046,0.7693353215019577,0.7778577843529604,0.7628583367521025,0.7648594940277865,0.7672056965089709
1281.227694,0.6885398996903394,0.6969853192829155,0.7089435206021194,0.7206633073277772,0.7212255706627668,0.7057260389339319,0.7369518547934917,0.7566784546946344,0.7387627086790957,0.7529661153013102,0.7489181163185017,0.7671851278314902,0.7796116748919713,0.7536881742230225,0.7679741800761878,0.7779395314199471,0.7511656187181215,0.7694222828077749,0.7661089295961836,0.7620776128858768,0.7663001554517812,0.7685818787534694,0.7867279617380694,0.760066162493022,0.7734993695694113,0.788448464172475,0.7773144753346075,0.7978340044327409,0.7527805539902137,0.7880812502442699,0.7750933194126332,0.7652506533495553,0.7753798362256846,0.7777370152791355,0.7750282475324222,0.7846629840244356,0.802597361946297,0.807708004370546,0.7995727502064373,0.7986563079416228,0.767595129050356,0.8119580206137869,0.7763297149605012,0.7875057967010382,0.7817179209197797,0.8009201511543527,0.7839104648634726,0.7817651551589239,0.8061110902819913,0.8023917985294386,0.8002536496298526,0.7933320247398618,0.7972134480476045,0.7982784246098451,0.7962310424359802,0.7864705415964401,0.7952046257314178,0.7978947927240754,0.8030503921054993,0.7994080003671216,0.7784848940468541,0.8129374093318589,0.8092080643823663,0.7912394125840626,0.7690467106980119,0.7957733656095388,0.7859806931317925,0.7662884016173641,0.7998078242652299,0.7736974555340562,0.7723512429232712,0.7583581124906781,0.7492447689455302,0.7797755760325884,0.752165498194236,0.7849694818290025,0.7400265933102007,0.7667670468973636,0.7582303280903102,0.7591518361228318,0.768381660470977,0.7761335284243677,0.7819065830668981,0.7655128980610096,0.7776194499592952,0.7742374234960895,0.7843431849292133,0.7786667543976928,0.7642436199798731,0.7654704523781632,0.7683857419252125,0.7785223410416733,0.748517164023941,0.7602375649191457,0.7658124159319898
1283.490568,0.6734606581273295,0.7091046877711626,0.712750850324444,0.7331313085410043,0.7248787337486352,0.7250550165457447,0.737831280591032,0.7480201285946106,0.7608783931588018,0.7595502257196788,0.7688011749215645,0.745886424808439,0.773729682536461,0.7815870961594437,0.7651869384585854,0.7770723426158135,0.7649476171968315,0.7655417964339902,0.7587948788612717,0.7971342177509897,0.7888413904343695,0.7594542350576412,0.7740568194083828,0.7709994581117804,0.801197669593943,0.7641292127926725,0.7977440502828375,0.8065980723578705,0.7869641472990041,0.7690552176960688,0.7837101927578777,0.7710484513409839,0.7887906438974642,0.8037628715899836,0.7898934921169359,0.7952747766206139,0.7906528604616593,0.7846500949191696,0.8036639629937917,0.7882638430643769,0.7721792306839834,0.7888044168768545,0.8107042147735638,0.815842208852557,0.7913911112060567,0.7838401618763877,0.8036024399814389,0.8020516767326624,0.8077786932128104,0.8120596332275917,0.800774670040258,0.818717581256837,0.815194418119482,0.8045528707220687,0.7976327298886502,0.7985814935237244,0.8070287430584128,0.8363514930240873,0.8158297928898479,0.7928414185461963,0.8057971225971552,0.8030279919962112,0.803740058750836,0.8029383080176417,0.7924974940803997,0.7880619257284667,0.7837917879498052,0.7886586275968045,0.8054841557387084,0.7802214710995605,0.7756872749235888,0.7747322443377136,0.7939878542675621,0.7666084422021562,0.758791665893304,0.782790188735654,0.8056280242321204,0.7872219572484774,0.7591248677193972,0.7883405572683456,0.7659464831806663,0.7788724287382119,0.7853241123744159,0.7908196136230591,0.7746248008216945,0.7805632350936303,0.7885214120753227,0.7692683287093218,0.7685760182950683,0.7752254614829845,0.7726154226776273,0.7625661487961581,0.7783076878756654,0.7843832830709949,0.7640922267338277
1285.751602,0.6985631984656506,0.7195639662971807,0.7120529597664602,0.7209381588259902,0.7521070587013066,0.7376109840320378,0.729409400898513,0.7491741222970127,0.7480098430308862,0.7724214188486066,0.778679462921295,0.7868469921038067,0.7717878424060006,0.7716637110489407,0.775242456953746,0.7779043364605533,0.7628854155271704,0.7894793892975274,0.7747752324477756,0.7829363220635994,0.7824939321641348,0.7876176925933444,0.7828413783133531,0.7733183333900717,0.7732695001416257,0.7864773535161947,0.7988576291947161,0.8032216465908582,0.8019666478239774,0.7905561247135863,0.7910132419999624,0.8016177337833164,0.8069193831200641,0.7800257565458126,0.7985151096186959,0.7793233722726192,0.8073460886079058,0.8219845860317351,0.7838801165529554,0.8040885163095913,0.794925474486512,0.8178088788188052,0.8125971194920265,0.8310328214793651,0.7758262523509083,0.8148232558744086,0.8002060640201867,0.7829319314530757,0.8085558833435974,0.77921706864255,0.786228075540785,0.8283459241870691,0.805523831431599,0.8002069776568904,0.8035625164993538,0.7935974811988789,0.8134656275037884,0.8217988677578812,0.8021087682287238,0.7970543551512701,0.8024444530744386,0.8240207333373215,0.8257234378906203,0.8244830901324702,0.8181102436791043,0.8050684016403463,0.7891760769242002,0.8024961711083601,0.792980919453423,0.7757662708720748,0.7810704872584718,0.7730978293530947,0.7859224087680583,0.7788297348259249,0.7945649429910117,0.7635880124267937,0.8084477324881454,0.7813366259361803,0.7798515332090804,0.774575469438806,0.7757671093094876,0.7784046414850456,0.7959938166390876,0.7750322515695182,0.7929067784367999,0.7818607325902871,0.7897963569336451,0.7787234412075223,0.7758197894398619,0.7830849650102968,0.7630061980760878,0.7768648792810964,0.7668920476095045,0.7728133387138442,0.7847324003600057
1288.010794,0.7066207461933367,0.7390708591305647,0.7384096919548399,0.7601670413492926,0.7468106060110408,0.7491406257585387,0.7545769546745837,0.7517231373205396,0.7759002999735214,0.780657671667879,0.7765997330907852,0.7768510943491972,0.7848095080703902,0.7886405674226051,0.7805200485561653,0.7906989935021979,0.7991769610578219,0.788455332934353,0.7963254072053667,0.800802050394921,0.7863889924059134,0.7858140975162516,0.8066785543550135,0.7988491223664232,0.8099802189148632,0.7988341396601667,0.7965442691915366,0.8023761393539172,0.8071551238504383,0.7947190337968554,0.8017627689830679,0.798054185022849,0.7977455565350278,0.7990382676207409,0.7993973695999551,0.80575314603875,0.8029854632599058,0.8012310265519057,0.812927211212803,0.8322414844056463,0.8323350387744822,0.8369747583487973,0.8197402201790532,0.8435838960233567,0.8155001117325738,0.8099826109490234,0.8066151509249383,0.8016075144920677,0.8088693672894873,0.8199825658970258,0.8102159666144947,0.8053594977302999,0.8130560043096751,0.8304587088316414,0.8296860835789129,0.8296846990862452,0.8277927935872962,0.8019357090629832,0.8195880256700809,0.8273969443272995,0.8250962074753203,0.825394112621458,0.8240511641190472,0.8312312463095702,0.8149935219407806,0.8314966775064907,0.8234098368018298,0.81145115708285,0.840000620109315,0.7916249129150541,0.7857285477576529,0.8118805922311653,0.8137887621622238,0.7914908968177484,0.800904117692987,0.7939114323534978,0.7792804125450215,0.7928430108849283,0.7993733289036505,0.8040406709577653,0.7980073074285313,0.8083641032984271,0.7785463500827321,0.8016908131061168,0.795941061866408,0.7968696197561801,0.8040505507139819,0.7858151398480159,0.7880046355502554,0.7969550504345043,0.7913465579944874,0.7792001880402036,0.793538352770944,0.7918633502019439,0.7856311931897932
1290.268144,0.7110865248359995,0.7287393544793869,0.737452323752117,0.7661998557832147,0.777437630151459,0.7610792621337591,0.7711454842956486,0.7868815653047389,0.7844469883889953,0.7808257130922698,0.763617272047233,0.8118445903986663,0.8079972674436207,0.8073412955512852,0.8093534873461211,0.8125884533386158,0.7925884544122105,0.8001269205906227,0.791626370699584,0.8015747537774565,0.8068970818678504,0.7937463781425599,0.8070431479098308,0.8017128855061136,0.8286573833081741,0.8077635181589217,0.8075365716244208,0.8128285067641715,0.8236875499957752,0.8116256831551272,0.7906459691286197,0.8090451712124599,0.8149424268228921,0.8407642710458686,0.8098611763775964,0.8208154692730409,0.8311046347404095,0.8204961579172404,0.8126744940392744,0.8367488802871671,0.8335201786433516,0.8300204591977156,0.8225142002001978,0.8192825375528647,0.8116319277675036,0.8336815048181637,0.8222682597251316,0.7931737523864586,0.8319002988009387,0.8082681195138662,0.7987842518708395,0.8452264610062452,0.8427183915455664,0.8433420322811741,0.8268687051041157,0.8173457270637128,0.8313468885607411,0.8189117512208713,0.837127857754085,0.821047039335056,0.8105011852290311,0.8324875035001126,0.8327012070411852,0.8127227256462006,0.8341113266084426,0.8167098143663817,0.842723834891565,0.8426492170258012,0.8242743836087791,0.8011594774093814,0.8201783200189037,0.78102640869325,0.7976536000443071,0.8045478067553716,0.8012766478246586,0.7972935759276373,0.8102624523030711,0.8103685751686097,0.8104448794665667,0.8074837438093565,0.8131485850550837,0.8067977828709259,0.8100588618091812,0.7844498350228639,0.7981052333331681,0.8063810590361633,0.8006990395133701,0.7974046095938947,0.7968569231009486,0.7927005061135383,0.80570038490314,0.8085896248105723,0.8087218635842717,0.8047996456233155,0.8181512165192834
1292.523653,0.7244262083687197,0.7724317680847002,0.7867068338637554,0.7604513169539544,0.7773581577168039,0.7680071831843959,0.7922369373219008,0.7935827884535608,0.7930654312466123,0.7901739046175296,0.8084025742278766,0.8190059242778818,0.7964674866152325,0.8109340924844759,0.808534929627544,0.8233836851119706,0.7997820593863572,0.8038937237715955,0.8136947577589503,0.8131415785162205,0.7937819758213619,0.798009553965568,0.8092986776243453,0.8036746170007308,0.8273052717805909,0.8293677693901227,0.8267829811323891,0.8313766420718758,0.8221662397107282,0.8031604759163622,0.8148527598745794,0.7986930730826236,0.8215355601748646,0.830892377217432,0.8231243241426007,0.8103129076623928,0.8360924540251851,0.8186567542720928,0.836348764501168,0.8303126238844999,0.8217657871258517,0.8449269641580195,0.8323486779925884,0.841985997494358,0.8222356683938165,0.8321658041011047,0.8357223662254566,0.8346979076931944,0.8143708340248197,0.832699661147878,0.8312915740044216,0.802932176882119,0.8380788542326187,0.8355715920514302,0.8306706498298547,0.8429027958930793,0.831724802749693,0.8333297289188387,0.8380862558188971,0.7934812766167696,0.8136389664331656,0.8352296955398887,0.8265152597813769,0.8274665756781042,0.8079852163105897,0.8162638292508693,0.8100033246010023,0.8099468386621553,0.8491937286613528,0.8022703860130375,0.8191414589359542,0.808476961828979,0.8045455785567749,0.7874185757831208,0.8166345386101445,0.8080950666519982,0.7925666361665306,0.8105420640893178,0.7944946221969936,0.8075066165217486,0.8013869057442634,0.7953623381775399,0.8092294064708478,0.8071253986357689,0.830212707019049,0.807024186102442,0.7874076446116428,0.8119498635861857,0.8330813766848526,0.7996355349750417,0.8081643348222735,0.821773339148749,0.7947582946396523,0.805347315655146,0.8191258262958304
1293.650717,0.7543707647586012,0.7549802769463272,0.7839569191193702,0.7787427499886829,0.7908343066965309,0.773090093925349,0.7893860435582102,0.8145601245717875,0.7866425817188853,0.8220824727114252,0.8051038901202634,0.8139732332435569,0.8152075544634924,0.8205404913067693,0.8065000658607242,0.8174044321717393,0.8200441401638784,0.819579433709946,0.8165023973382166,0.8090712614526735,0.8255675522208525,0.8178653020514581,0.8144331974094883,0.8490254697078714,0.8284730284639522,0.8195205141120567,0.8237122546479937,0.816463193878927,0.8159600610956229,0.8117006109681321,0.8195877181370189,0.8280646952484823,0.8346583069213892,0.8266721333621346,0.8393321349878777,0.8232770448972347,0.8461727897900487,0.8311901516497933,0.827823369992425,0.8394437567314978,0.8403641269747534,0.8404298923550089,0.8484107919591213,0.8588674091664913,0.8163130474585446,0.820676843507972,0.8389367500042989,0.8238149466048386,0.836918825552763,0.8325509624836926,0.8114640316776391,0.8639712881391622,0.8526263912484258,0.8404233393172734,0.8433868124095019,0.8416611789978001,0.8463515944610986,0.8361935431419354,0.8441222470723521,0.8306598030907854,0.8128578072116932,0.8612971019268385,0.8373318503893069,0.8487959382297791,0.8497994537512864,0.828579908792304,0.8413435114980468,0.8174179870782868,0.8457870527137918,0.8114889067100332,0.7961357718332525,0.8017024411437921,0.8215991177599965,0.8178336665261267,0.8157556073300225,0.8126533107605427,0.7984257147599708,0.8061459954202594,0.8099220597483154,0.8102356352254823,0.8037833009995036,0.8101534812985334,0.788815855147236,0.8198114640429525,0.8166424354331181,0.8236359593616132,0.8182806155216151,0.802865473363669,0.8256640099267263,0.7901982772613789,0.8062847000312493,0.8157611763633432,0.8040581989670244,0.7971895127540515,0.8146844596808637
1295.903465,0.7703173794316752,0.7777047001972027,0.7724462396837863,0.7583651866892414,0.8057734623999705,0.7803057094508413,0.810519607527314,0.7826006331314076,0.7896140214001918,0.8011828839113931,0.8227941104520786,0.8188027328021237,0.8201232993225496,0.831484750617564,0.8383595496662887,0.8295445482780114,0.8217474271705683,0.8357505825106291,0.8245477590970401,0.8184031060475607,0.8434564775905784,0.8102122818482418,0.8332732945485261,0.8138104082664773,0.8405054564062652,0.8174603527066091,0.8223235702658128,0.8360580309852866,0.8287349034618066,0.8261618823142822,0.8391205269949842,0.8308580582236662,0.8238260662607431,0.8389579287531843,0.8639194679930431,0.8404899908915222,0.8171413186814079,0.845427870069947,0.8446249551508364,0.8545030112583856,0.8529871026845004,0.8347129643286381,0.8458918519940964,0.8492118834783107,0.8222465021595503,0.8217933055439925,0.8423723434187436,0.8341392056669409,0.8352467945548483,0.8367309180960472,0.8470355478052883,0.8653503787860924,0.8433382774801369,0.8483828114304697,0.8476862078982561,0.8592742205666403,0.8420092605545497,0.8564939525694859,0.841809161937779,0.8371156051239926,0.850547505060724,0.8428180025639664,0.8638463048998416,0.8592091543018125,0.8349743843964685,0.8302334266796733,0.8558810485148606,0.8552918098943986,0.8484655210731528,0.812508104245854,0.8383682335375434,0.8014092443024178,0.8146656985140033,0.8118975033759811,0.8118827401017921,0.8067834482903917,0.8265813314476876,0.8397997045763412,0.8216519657889462,0.8033815859111413,0.823856220479554,0.8398576374842749,0.8382917366091005,0.8092009565625101,0.8380657317523703,0.8215146159041713,0.822735300043057,0.8187334872024912,0.8231671051395099,0.81559723927014,0.8034746384884379,0.8214692487419899,0.838137873219563,0.8324599061649774,0.8278556332320239
1298.154371,0.7497294968638923,0.7810968095060554,0.7910389038895543,0.774594553655014,0.8062723701607591,0.7893273341502981,0.7978512052572392,0.8059411692924074,0.8160850484155101,0.8114205002419383,0.8385170779878053,0.8069241153850465,0.8221201562516787,0.8369726082611564,0.833294996138471,0.8124952157463918,0.8317732415993193,0.8200428815031391,0.8264180681690274,0.8453254754740155,0.8402232107634573,0.8229296162506307,0.85644789806451,0.8444533948871031,0.8478945746700863,0.8459362366342018,0.8227930630297916,0.8607877968021792,0.8472682438136612,0.8345880730313314,0.8439451060237666,0.8531772391035157,0.8380550626380143,0.8256900219786065,0.8583905922115118,0.8364505072263468,0.8528335717471629,0.8612625177236599,0.8601631794523015,0.8551016055017654,0.8441345963026764,0.8319270050474861,0.8725101386352763,0.8508553252630462,0.8535707442455106,0.8614182975848574,0.8482734907870588,0.8366446375081359,0.8359629201603836,0.8436791382252739,0.8442911627303709,0.8353385497916266,0.8454986855810166,0.8691607511784742,0.8522256993459205,0.8410461674855358,0.8552945128097419,0.861434794885117,0.854570557561381,0.8488398822374427,0.8496980882564585,0.8683018619812668,0.8637665542351527,0.852719923754601,0.8546182316503839,0.8530393980366789,0.8450898548593264,0.8443236111693274,0.8591457767370266,0.8362742665877129,0.8319124620570852,0.8319021898280933,0.8331859979412001,0.8273690602465246,0.8135350115431119,0.8148043783183252,0.8290301045325915,0.8381160222739542,0.8303576890988525,0.821493710953253,0.8175776020977206,0.8286787951219848,0.8308759964561107,0.8379368575597536,0.8347566675400915,0.8321517510619308,0.8219796780716424,0.8273633212751007,0.844370477983002,0.8412034079724535,0.8310368681923145,0.8364386916577013,0.8210329054251132,0.8171283480219584,0.8114021688762317
1300.403435,0.7599400179072022,0.7873266256581024,0.811699635766118,0.7941406963976029,0.8096492731433641,0.8097897215082975,0.8081234756146517,0.8284046457460387,0.8479940847370021,0.8231430097605328,0.8365625231936311,0.819769460191894,0.833554420843485,0.852794277259057,0.8507391804192257,0.8402784235020594,0.8539379234410538,0.8440716524886592,0.8470211675044713,0.8530296939170464,0.8361073394498231,0.8377729302825375,0.8503233470098479,0.8514343800645546,0.8683681569847505,0.8236664717467609,0.8553597196860381,0.8706579309916196,0.8581573474487604,0.8566015329581997,0.8581781192021771,0.8394962688776454,0.8521295045801448,0.8700936637431378,0.8722959269488371,0.8280193483269288,0.8453222502216284,0.8625116336624579,0.8697380862315022,0.8599480115572921,0.8773692638725021,0.8718184052954246,0.8539371774851061,0.8452254625652232,0.8343909285487574,0.8621570816277125,0.8621624220861565,0.8413921342129814,0.8656180413070188,0.8746394033684007,0.850139506403998,0.8484043238295961,0.8660547208654806,0.8710231729078717,0.8490779155702638,0.8464477130711481,0.8865245127463524,0.8466233550446908,0.8617656119710101,0.8378673003819073,0.847938243187574,0.8569990773651363,0.8702168264199558,0.858647836633722,0.8835739389334445,0.8667690306443638,0.8696486570915266,0.8567872296156959,0.8701518537662566,0.8259358219044077,0.8384945535456346,0.844386233219441,0.841818051641104,0.8359128697884164,0.8249874817661732,0.8426010482728593,0.8229181322736445,0.810159410224484,0.8317013349909325,0.8483285780557848,0.8498411444434583,0.8325059071368139,0.8500815481835835,0.8289003562910519,0.8516943368550987,0.8422371682076697,0.841724359322241,0.8512476735585952,0.8520641184480997,0.8247984750298984,0.8403701655555195,0.8408713187116966,0.8376352265196462,0.8281261947848086,0.8374193323568655
